0,-88.3,4.63431e-268,-2.15275e-134
0,-88.28,5.36324e-268,-2.31587e-134
0,-88.26,6.20682e-268,-2.49135e-134
0,-88.24,7.18309e-268,-2.68013e-134
0,-88.22,8.31291e-268,-2.88321e-134
0,-88.2,9.62044e-268,-3.10168e-134
0,-88.18,1.11336e-267,-3.33671e-134
0,-88.16,1.28848e-267,-3.58955e-134
0,-88.14,1.49115e-267,-3.86154e-134
0,-88.12,1.72569e-267,-4.15414e-134
0,-88.1,1.99712e-267,-4.46892e-134
0,-88.08,2.31125e-267,-4.80754e-134
0,-88.06,2.67478e-267,-5.17183e-134
0,-88.04,3.0955e-267,-5.56372e-134
0,-88.02,3.58238e-267,-5.9853e-134
0,-88,4.14586e-267,-6.43883e-134
0,-87.98,4.79795e-267,-6.92673e-134
0,-87.96,5.55262e-267,-7.45159e-134
0,-87.94,6.42599e-267,-8.01623e-134
0,-87.92,7.43673e-267,-8.62365e-134
0,-87.9,8.60644e-267,-9.27709e-134
0,-87.88,9.96014e-267,-9.98005e-134
0,-87.86,1.15268e-266,-1.07363e-133
0,-87.84,1.33398e-266,-1.15498e-133
0,-87.82,1.5438e-266,-1.2425e-133
0,-87.8,1.78662e-266,-1.33665e-133
0,-87.78,2.06764e-266,-1.43793e-133
0,-87.76,2.39286e-266,-1.54689e-133
0,-87.74,2.76923e-266,-1.6641e-133
0,-87.72,3.2048e-266,-1.7902e-133
0,-87.7,3.70888e-266,-1.92585e-133
0,-87.68,4.29225e-266,-2.07177e-133
0,-87.66,4.96737e-266,-2.22876e-133
0,-87.64,5.74869e-266,-2.39764e-133
0,-87.62,6.65289e-266,-2.57932e-133
0,-87.6,7.69932e-266,-2.77476e-133
0,-87.58,8.91034e-266,-2.98502e-133
0,-87.56,1.03118e-265,-3.21121e-133
0,-87.54,1.19338e-265,-3.45453e-133
0,-87.52,1.38108e-265,-3.71629e-133
0,-87.5,1.59831e-265,-3.99789e-133
0,-87.48,1.84971e-265,-4.30083e-133
0,-87.46,2.14065e-265,-4.62672e-133
0,-87.44,2.47735e-265,-4.9773e-133
0,-87.42,2.86701e-265,-5.35445e-133
0,-87.4,3.31796e-265,-5.76018e-133
0,-87.38,3.83984e-265,-6.19665e-133
0,-87.36,4.44381e-265,-6.66619e-133
0,-87.34,5.14277e-265,-7.17131e-133
0,-87.32,5.95167e-265,-7.71471e-133
0,-87.3,6.88781e-265,-8.29928e-133
0,-87.28,7.97119e-265,-8.92815e-133
0,-87.26,9.22497e-265,-9.60467e-133
0,-87.24,1.0676e-264,-1.03325e-132
0,-87.22,1.23552e-264,-1.11154e-132
0,-87.2,1.42985e-264,-1.19576e-132
0,-87.18,1.65475e-264,-1.28637e-132
0,-87.16,1.91503e-264,-1.38384e-132
0,-87.14,2.21624e-264,-1.4887e-132
0,-87.12,2.56483e-264,-1.60151e-132
0,-87.1,2.96825e-264,-1.72286e-132
0,-87.08,3.43512e-264,-1.85341e-132
0,-87.06,3.97543e-264,-1.99385e-132
0,-87.04,4.60072e-264,-2.14493e-132
0,-87.02,5.32437e-264,-2.30746e-132
0,-87,6.16183e-264,-2.4823e-132
0,-86.98,7.13102e-264,-2.6704e-132
0,-86.96,8.25265e-264,-2.87274e-132
0,-86.94,9.55071e-264,-3.09042e-132
0,-86.92,1.10529e-263,-3.32459e-132
0,-86.9,1.27914e-263,-3.57651e-132
0,-86.88,1.48034e-263,-3.84752e-132
0,-86.86,1.71318e-263,-4.13906e-132
0,-86.84,1.98265e-263,-4.45269e-132
0,-86.82,2.29449e-263,-4.79009e-132
0,-86.8,2.65539e-263,-5.15305e-132
0,-86.78,3.07306e-263,-5.54352e-132
0,-86.76,3.55642e-263,-5.96357e-132
0,-86.74,4.1158e-263,-6.41545e-132
0,-86.72,4.76317e-263,-6.90158e-132
0,-86.7,5.51237e-263,-7.42453e-132
0,-86.68,6.37941e-263,-7.98712e-132
0,-86.66,7.38282e-263,-8.59233e-132
0,-86.64,8.54406e-263,-9.24341e-132
0,-86.62,9.88795e-263,-9.94382e-132
0,-86.6,1.14432e-262,-1.06973e-131
0,-86.58,1.32431e-262,-1.15079e-131
0,-86.56,1.53261e-262,-1.23799e-131
0,-86.54,1.77367e-262,-1.33179e-131
0,-86.52,2.05265e-262,-1.43271e-131
0,-86.5,2.37551e-262,-1.54127e-131
0,-86.48,2.74916e-262,-1.65806e-131
0,-86.46,3.18157e-262,-1.7837e-131
0,-86.44,3.682e-262,-1.91885e-131
0,-86.42,4.26113e-262,-2.06425e-131
0,-86.4,4.93136e-262,-2.22067e-131
0,-86.38,5.70702e-262,-2.38894e-131
0,-86.36,6.60467e-262,-2.56995e-131
0,-86.34,7.64351e-262,-2.76469e-131
0,-86.32,8.84575e-262,-2.97418e-131
0,-86.3,1.02371e-261,-3.19955e-131
0,-86.28,1.18473e-261,-3.44199e-131
0,-86.26,1.37107e-261,-3.7028e-131
0,-86.24,1.58673e-261,-3.98338e-131
0,-86.22,1.8363e-261,-4.28521e-131
0,-86.2,2.12513e-261,-4.60992e-131
0,-86.18,2.45939e-261,-4.95923e-131
0,-86.16,2.84623e-261,-5.33501e-131
0,-86.14,3.29391e-261,-5.73926e-131
0,-86.12,3.81201e-261,-6.17415e-131
0,-86.1,4.4116e-261,-6.64199e-131
0,-86.08,5.10549e-261,-7.14527e-131
0,-86.06,5.90853e-261,-7.6867e-131
0,-86.04,6.83788e-261,-8.26915e-131
0,-86.02,7.91341e-261,-8.89573e-131
0,-86,9.1581e-261,-9.5698e-131
0,-85.98,1.05986e-260,-1.02949e-130
0,-85.96,1.22656e-260,-1.1075e-130
0,-85.94,1.41949e-260,-1.19142e-130
0,-85.92,1.64276e-260,-1.2817e-130
0,-85.9,1.90114e-260,-1.37882e-130
0,-85.88,2.20017e-260,-1.4833e-130
0,-85.86,2.54624e-260,-1.59569e-130
0,-85.84,2.94673e-260,-1.7166e-130
0,-85.82,3.41022e-260,-1.84668e-130
0,-85.8,3.94661e-260,-1.98661e-130
0,-85.78,4.56737e-260,-2.13714e-130
0,-85.76,5.28577e-260,-2.29908e-130
0,-85.74,6.11717e-260,-2.47329e-130
0,-85.72,7.07933e-260,-2.6607e-130
0,-85.7,8.19283e-260,-2.86231e-130
0,-85.68,9.48148e-260,-3.0792e-130
0,-85.66,1.09728e-259,-3.31252e-130
0,-85.64,1.26987e-259,-3.56353e-130
0,-85.62,1.46961e-259,-3.83355e-130
0,-85.6,1.70076e-259,-4.12403e-130
0,-85.58,1.96827e-259,-4.43652e-130
0,-85.56,2.27786e-259,-4.7727e-130
0,-85.54,2.63615e-259,-5.13434e-130
0,-85.52,3.05078e-259,-5.52339e-130
0,-85.5,3.53064e-259,-5.94192e-130
0,-85.48,4.08597e-259,-6.39216e-130
0,-85.46,4.72865e-259,-6.87652e-130
0,-85.44,5.47241e-259,-7.39758e-130
0,-85.42,6.33317e-259,-7.95812e-130
0,-85.4,7.3293e-259,-8.56114e-130
0,-85.38,8.48212e-259,-9.20985e-130
0,-85.36,9.81627e-259,-9.90771e-130
0,-85.34,1.13603e-258,-1.06585e-129
0,-85.32,1.31471e-258,-1.14661e-129
0,-85.3,1.5215e-258,-1.23349e-129
0,-85.28,1.76082e-258,-1.32696e-129
0,-85.26,2.03777e-258,-1.42751e-129
0,-85.24,2.35829e-258,-1.53567e-129
0,-85.22,2.72923e-258,-1.65204e-129
0,-85.2,3.15851e-258,-1.77722e-129
0,-85.18,3.65531e-258,-1.91189e-129
0,-85.16,4.23025e-258,-2.05676e-129
0,-85.14,4.89562e-258,-2.2126e-129
0,-85.12,5.66565e-258,-2.38026e-129
0,-85.1,6.55679e-258,-2.56062e-129
0,-85.08,7.5881e-258,-2.75465e-129
0,-85.06,8.78163e-258,-2.96338e-129
0,-85.04,1.01629e-257,-3.18793e-129
0,-85.02,1.17614e-257,-3.42949e-129
0,-85,1.36113e-257,-3.68936e-129
0,-84.98,1.57523e-257,-3.96891e-129
0,-84.96,1.82299e-257,-4.26965e-129
0,-84.94,2.10973e-257,-4.59318e-129
0,-84.92,2.44157e-257,-4.94122e-129
0,-84.9,2.8256e-257,-5.31564e-129
0,-84.88,3.27004e-257,-5.71842e-129
0,-84.86,3.78438e-257,-6.15173e-129
0,-84.84,4.37962e-257,-6.61787e-129
0,-84.82,5.06849e-257,-7.11933e-129
0,-84.8,5.8657e-257,-7.65879e-129
0,-84.78,6.78832e-257,-8.23912e-129
0,-84.76,7.85604e-257,-8.86343e-129
0,-84.74,9.09172e-257,-9.53505e-129
0,-84.72,1.05217e-256,-1.02576e-128
0,-84.7,1.21767e-256,-1.10348e-128
0,-84.68,1.4092e-256,-1.1871e-128
0,-84.66,1.63085e-256,-1.27705e-128
0,-84.64,1.88736e-256,-1.37381e-128
0,-84.62,2.18422e-256,-1.47791e-128
0,-84.6,2.52778e-256,-1.5899e-128
0,-84.58,2.92537e-256,-1.71037e-128
0,-84.56,3.3855e-256,-1.83997e-128
0,-84.54,3.918e-256,-1.9794e-128
0,-84.52,4.53426e-256,-2.12938e-128
0,-84.5,5.24746e-256,-2.29073e-128
0,-84.48,6.07282e-256,-2.46431e-128
0,-84.46,7.02801e-256,-2.65104e-128
0,-84.44,8.13344e-256,-2.85192e-128
0,-84.42,9.41275e-256,-3.06802e-128
0,-84.4,1.08933e-255,-3.3005e-128
0,-84.38,1.26067e-255,-3.55059e-128
0,-84.36,1.45896e-255,-3.81963e-128
0,-84.34,1.68843e-255,-4.10906e-128
0,-84.32,1.95401e-255,-4.42041e-128
0,-84.3,2.26135e-255,-4.75537e-128
0,-84.28,2.61704e-255,-5.1157e-128
0,-84.26,3.02867e-255,-5.50333e-128
0,-84.24,3.50505e-255,-5.92034e-128
0,-84.22,4.05635e-255,-6.36895e-128
0,-84.2,4.69437e-255,-6.85155e-128
0,-84.18,5.43275e-255,-7.37072e-128
0,-84.16,6.28726e-255,-7.92922e-128
0,-84.14,7.27618e-255,-8.53005e-128
0,-84.12,8.42064e-255,-9.1764e-128
0,-84.1,9.74512e-255,-9.87174e-128
0,-84.08,1.12779e-254,-1.06198e-127
0,-84.06,1.30518e-254,-1.14245e-127
0,-84.04,1.51047e-254,-1.22901e-127
0,-84.02,1.74805e-254,-1.32214e-127
0,-84,2.023e-254,-1.42232e-127
0,-83.98,2.3412e-254,-1.5301e-127
0,-83.96,2.70945e-254,-1.64604e-127
0,-83.94,3.13561e-254,-1.77077e-127
0,-83.92,3.62881e-254,-1.90494e-127
0,-83.9,4.19958e-254,-2.04929e-127
0,-83.88,4.86013e-254,-2.20457e-127
0,-83.86,5.62458e-254,-2.37162e-127
0,-83.84,6.50926e-254,-2.55133e-127
0,-83.82,7.5331e-254,-2.74465e-127
0,-83.8,8.71798e-254,-2.95262e-127
0,-83.78,1.00892e-253,-3.17635e-127
0,-83.76,1.16761e-253,-3.41704e-127
0,-83.74,1.35127e-253,-3.67596e-127
0,-83.72,1.56381e-253,-3.9545e-127
0,-83.7,1.80978e-253,-4.25415e-127
0,-83.68,2.09444e-253,-4.5765e-127
0,-83.66,2.42387e-253,-4.92328e-127
0,-83.64,2.80512e-253,-5.29634e-127
0,-83.62,3.24633e-253,-5.69766e-127
0,-83.6,3.75695e-253,-6.12939e-127
0,-83.58,4.34787e-253,-6.59384e-127
0,-83.56,5.03175e-253,-7.09348e-127
0,-83.54,5.82318e-253,-7.63098e-127
0,-83.52,6.73911e-253,-8.20921e-127
0,-83.5,7.7991e-253,-8.83125e-127
0,-83.48,9.02581e-253,-9.50043e-127
0,-83.46,1.04455e-252,-1.02203e-126
0,-83.44,1.20884e-252,-1.09947e-126
0,-83.42,1.39898e-252,-1.18279e-126
0,-83.4,1.61903e-252,-1.27241e-126
0,-83.38,1.87368e-252,-1.36883e-126
0,-83.36,2.16839e-252,-1.47255e-126
0,-83.34,2.50946e-252,-1.58413e-126
0,-83.32,2.90417e-252,-1.70416e-126
0,-83.3,3.36096e-252,-1.83329e-126
0,-83.28,3.8896e-252,-1.97221e-126
0,-83.26,4.5014e-252,-2.12165e-126
0,-83.24,5.20942e-252,-2.28242e-126
0,-83.22,6.0288e-252,-2.45536e-126
0,-83.2,6.97707e-252,-2.64141e-126
0,-83.18,8.07449e-252,-2.84156e-126
0,-83.16,9.34452e-252,-3.05688e-126
0,-83.14,1.08143e-251,-3.28851e-126
0,-83.12,1.25153e-251,-3.53769e-126
0,-83.1,1.44838e-251,-3.80576e-126
0,-83.08,1.6762e-251,-4.09414e-126
0,-83.06,1.93984e-251,-4.40436e-126
0,-83.04,2.24496e-251,-4.7381e-126
0,-83.02,2.59807e-251,-5.09712e-126
0,-83,3.00671e-251,-5.48335e-126
0,-82.98,3.47964e-251,-5.89885e-126
0,-82.96,4.02695e-251,-6.34582e-126
0,-82.94,4.66034e-251,-6.82667e-126
0,-82.92,5.39337e-251,-7.34395e-126
0,-82.9,6.24168e-251,-7.90043e-126
0,-82.88,7.22343e-251,-8.49908e-126
0,-82.86,8.3596e-251,-9.14309e-126
0,-82.84,9.67448e-251,-9.83589e-126
0,-82.82,1.11962e-250,-1.05812e-125
0,-82.8,1.29572e-250,-1.1383e-125
0,-82.78,1.49952e-250,-1.22455e-125
0,-82.76,1.73538e-250,-1.31734e-125
0,-82.74,2.00834e-250,-1.41716e-125
0,-82.72,2.32423e-250,-1.52454e-125
0,-82.7,2.68981e-250,-1.64006e-125
0,-82.68,3.11288e-250,-1.76434e-125
0,-82.66,3.60251e-250,-1.89803e-125
0,-82.64,4.16914e-250,-2.04185e-125
0,-82.62,4.8249e-250,-2.19657e-125
0,-82.6,5.58381e-250,-2.36301e-125
0,-82.58,6.46208e-250,-2.54206e-125
0,-82.56,7.4785e-250,-2.73468e-125
0,-82.54,8.65478e-250,-2.9419e-125
0,-82.52,1.00161e-249,-3.16482e-125
0,-82.5,1.15915e-249,-3.40463e-125
0,-82.48,1.34147e-249,-3.66261e-125
0,-82.46,1.55247e-249,-3.94014e-125
0,-82.44,1.79666e-249,-4.2387e-125
0,-82.42,2.07925e-249,-4.55988e-125
0,-82.4,2.4063e-249,-4.9054e-125
0,-82.38,2.78478e-249,-5.27711e-125
0,-82.36,3.2228e-249,-5.67697e-125
0,-82.34,3.72971e-249,-6.10714e-125
0,-82.32,4.31636e-249,-6.5699e-125
0,-82.3,4.99527e-249,-7.06772e-125
0,-82.28,5.78097e-249,-7.60327e-125
0,-82.26,6.69026e-249,-8.1794e-125
0,-82.24,7.74257e-249,-8.79918e-125
0,-82.22,8.96039e-249,-9.46593e-125
0,-82.2,1.03698e-248,-1.01832e-124
0,-82.18,1.20008e-248,-1.09548e-124
0,-82.16,1.38884e-248,-1.17849e-124
0,-82.14,1.60729e-248,-1.26779e-124
0,-82.12,1.8601e-248,-1.36385e-124
0,-82.1,2.15267e-248,-1.4672e-124
0,-82.08,2.49127e-248,-1.57837e-124
0,-82.06,2.88312e-248,-1.69797e-124
0,-82.04,3.3366e-248,-1.82664e-124
0,-82.02,3.86141e-248,-1.96505e-124
0,-82,4.46877e-248,-2.11395e-124
0,-81.98,5.17166e-248,-2.27413e-124
0,-81.96,5.9851e-248,-2.44645e-124
0,-81.94,6.9265e-248,-2.63182e-124
0,-81.92,8.01596e-248,-2.83125e-124
0,-81.9,9.27678e-248,-3.04578e-124
0,-81.88,1.07359e-247,-3.27657e-124
0,-81.86,1.24246e-247,-3.52485e-124
0,-81.84,1.43788e-247,-3.79194e-124
0,-81.82,1.66404e-247,-4.07927e-124
0,-81.8,1.92578e-247,-4.38837e-124
0,-81.78,2.22869e-247,-4.7209e-124
0,-81.76,2.57923e-247,-5.07862e-124
0,-81.74,2.98492e-247,-5.46344e-124
0,-81.72,3.45442e-247,-5.87743e-124
0,-81.7,3.99776e-247,-6.32278e-124
0,-81.68,4.62656e-247,-6.80188e-124
0,-81.66,5.35427e-247,-7.31729e-124
0,-81.64,6.19644e-247,-7.87175e-124
0,-81.62,7.17107e-247,-8.46822e-124
0,-81.6,8.29901e-247,-9.10989e-124
0,-81.58,9.60435e-247,-9.80018e-124
0,-81.56,1.1115e-246,-1.05428e-123
0,-81.54,1.28633e-246,-1.13416e-123
0,-81.52,1.48865e-246,-1.2201e-123
0,-81.5,1.7228e-246,-1.31256e-123
0,-81.48,1.99378e-246,-1.41201e-123
0,-81.46,2.30738e-246,-1.51901e-123
0,-81.44,2.67031e-246,-1.63411e-123
0,-81.42,3.09032e-246,-1.75793e-123
0,-81.4,3.57639e-246,-1.89114e-123
0,-81.38,4.13892e-246,-2.03443e-123
0,-81.36,4.78993e-246,-2.18859e-123
0,-81.34,5.54333e-246,-2.35443e-123
0,-81.32,6.41524e-246,-2.53283e-123
0,-81.3,7.42429e-246,-2.72475e-123
0,-81.28,8.59205e-246,-2.93122e-123
0,-81.26,9.94348e-246,-3.15333e-123
0,-81.24,1.15075e-245,-3.39227e-123
0,-81.22,1.33175e-245,-3.64931e-123
0,-81.2,1.54122e-245,-3.92584e-123
0,-81.18,1.78364e-245,-4.22331e-123
0,-81.16,2.06418e-245,-4.54333e-123
0,-81.14,2.38886e-245,-4.88759e-123
0,-81.12,2.7646e-245,-5.25794e-123
0,-81.1,3.19944e-245,-5.65636e-123
0,-81.08,3.70268e-245,-6.08496e-123
0,-81.06,4.28507e-245,-6.54604e-123
0,-81.04,4.95906e-245,-7.04206e-123
0,-81.02,5.73907e-245,-7.57567e-123
0,-81,6.64176e-245,-8.1497e-123
0,-80.98,7.68644e-245,-8.76724e-123
0,-80.96,8.89544e-245,-9.43156e-123
0,-80.94,1.02946e-244,-1.01462e-122
0,-80.92,1.19138e-244,-1.0915e-122
0,-80.9,1.37877e-244,-1.17421e-122
0,-80.88,1.59564e-244,-1.26319e-122
0,-80.86,1.84662e-244,-1.3589e-122
0,-80.84,2.13707e-244,-1.46187e-122
0,-80.82,2.47321e-244,-1.57264e-122
0,-80.8,2.86222e-244,-1.69181e-122
0,-80.78,3.31241e-244,-1.82e-122
0,-80.76,3.83342e-244,-1.95791e-122
0,-80.74,4.43638e-244,-2.10627e-122
0,-80.72,5.13417e-244,-2.26587e-122
0,-80.7,5.94172e-244,-2.43756e-122
0,-80.68,6.87629e-244,-2.62227e-122
0,-80.66,7.95785e-244,-2.82097e-122
0,-80.64,9.20954e-244,-3.03472e-122
0,-80.62,1.06581e-243,-3.26467e-122
0,-80.6,1.23345e-243,-3.51205e-122
0,-80.58,1.42746e-243,-3.77817e-122
0,-80.56,1.65198e-243,-4.06446e-122
0,-80.54,1.91182e-243,-4.37244e-122
0,-80.52,2.21253e-243,-4.70375e-122
0,-80.5,2.56054e-243,-5.06018e-122
0,-80.48,2.96328e-243,-5.4436e-122
0,-80.46,3.42938e-243,-5.85609e-122
0,-80.44,3.96878e-243,-6.29983e-122
0,-80.42,4.59303e-243,-6.77719e-122
0,-80.4,5.31546e-243,-7.29072e-122
0,-80.38,6.15152e-243,-7.84317e-122
0,-80.36,7.11909e-243,-8.43747e-122
0,-80.34,8.23885e-243,-9.07681e-122
0,-80.32,9.53473e-243,-9.76459e-122
0,-80.3,1.10344e-242,-1.05045e-121
0,-80.28,1.277e-242,-1.13005e-121
0,-80.26,1.47786e-242,-1.21567e-121
0,-80.24,1.71032e-242,-1.30779e-121
0,-80.22,1.97933e-242,-1.40689e-121
0,-80.2,2.29066e-242,-1.51349e-121
0,-80.18,2.65095e-242,-1.62817e-121
0,-80.16,3.06792e-242,-1.75155e-121
0,-80.14,3.55047e-242,-1.88427e-121
0,-80.12,4.10892e-242,-2.02705e-121
0,-80.1,4.75521e-242,-2.18064e-121
0,-80.08,5.50315e-242,-2.34588e-121
0,-80.06,6.36874e-242,-2.52364e-121
0,-80.04,7.37047e-242,-2.71486e-121
0,-80.02,8.52977e-242,-2.92058e-121
0,-80,9.87141e-242,-3.14188e-121
0,-79.98,1.14241e-241,-3.37995e-121
0,-79.96,1.3221e-241,-3.63606e-121
0,-79.94,1.53005e-241,-3.91158e-121
0,-79.92,1.77071e-241,-4.20798e-121
0,-79.9,2.04922e-241,-4.52683e-121
0,-79.88,2.37154e-241,-4.86985e-121
0,-79.86,2.74456e-241,-5.23885e-121
0,-79.84,3.17625e-241,-5.63582e-121
0,-79.82,3.67584e-241,-6.06287e-121
0,-79.8,4.25401e-241,-6.52227e-121
0,-79.78,4.92312e-241,-7.01649e-121
0,-79.76,5.69747e-241,-7.54816e-121
0,-79.74,6.59362e-241,-8.12011e-121
0,-79.72,7.63073e-241,-8.7354e-121
0,-79.7,8.83096e-241,-9.39732e-121
0,-79.68,1.022e-240,-1.01094e-120
0,-79.66,1.18275e-240,-1.08754e-120
0,-79.64,1.36878e-240,-1.16995e-120
0,-79.62,1.58407e-240,-1.2586e-120
0,-79.6,1.83323e-240,-1.35397e-120
0,-79.58,2.12158e-240,-1.45656e-120
0,-79.56,2.45528e-240,-1.56693e-120
0,-79.54,2.84147e-240,-1.68567e-120
0,-79.52,3.2884e-240,-1.8134e-120
0,-79.5,3.80563e-240,-1.9508e-120
0,-79.48,4.40422e-240,-2.09862e-120
0,-79.46,5.09695e-240,-2.25764e-120
0,-79.44,5.89865e-240,-2.42871e-120
0,-79.42,6.82644e-240,-2.61275e-120
0,-79.4,7.90017e-240,-2.81072e-120
0,-79.38,9.14278e-240,-3.0237e-120
0,-79.36,1.05808e-239,-3.25282e-120
0,-79.34,1.22451e-239,-3.4993e-120
0,-79.32,1.41711e-239,-3.76445e-120
0,-79.3,1.64001e-239,-4.0497e-120
0,-79.28,1.89796e-239,-4.35656e-120
0,-79.26,2.19649e-239,-4.68668e-120
0,-79.24,2.54198e-239,-5.0418e-120
0,-79.22,2.9418e-239,-5.42384e-120
0,-79.2,3.40452e-239,-5.83482e-120
0,-79.18,3.94001e-239,-6.27695e-120
0,-79.16,4.55973e-239,-6.75258e-120
0,-79.14,5.27693e-239,-7.26425e-120
0,-79.12,6.10693e-239,-7.81469e-120
0,-79.1,7.06749e-239,-8.40684e-120
0,-79.08,8.17913e-239,-9.04385e-120
0,-79.06,9.46562e-239,-9.72914e-120
0,-79.04,1.09545e-238,-1.04664e-119
0,-79.02,1.26775e-238,-1.12594e-119
0,-79,1.46715e-238,-1.21126e-119
0,-78.98,1.69792e-238,-1.30304e-119
0,-78.96,1.96498e-238,-1.40178e-119
0,-78.94,2.27405e-238,-1.508e-119
0,-78.92,2.63174e-238,-1.62226e-119
0,-78.9,3.04568e-238,-1.74519e-119
0,-78.88,3.52473e-238,-1.87743e-119
0,-78.86,4.07913e-238,-2.01969e-119
0,-78.84,4.72074e-238,-2.17273e-119
0,-78.82,5.46326e-238,-2.33736e-119
0,-78.8,6.32257e-238,-2.51447e-119
0,-78.78,7.31704e-238,-2.705e-119
0,-78.76,8.46794e-238,-2.90997e-119
0,-78.74,9.79985e-238,-3.13047e-119
0,-78.72,1.13413e-237,-3.36768e-119
0,-78.7,1.31251e-237,-3.62286e-119
0,-78.68,1.51896e-237,-3.89738e-119
0,-78.66,1.75787e-237,-4.1927e-119
0,-78.64,2.03437e-237,-4.51039e-119
0,-78.62,2.35435e-237,-4.85216e-119
0,-78.6,2.72466e-237,-5.21983e-119
0,-78.58,3.15322e-237,-5.61536e-119
0,-78.56,3.64919e-237,-6.04085e-119
0,-78.54,4.22317e-237,-6.49859e-119
0,-78.52,4.88743e-237,-6.99102e-119
0,-78.5,5.65617e-237,-7.52075e-119
0,-78.48,6.54583e-237,-8.09063e-119
0,-78.46,7.57541e-237,-8.70368e-119
0,-78.44,8.76694e-237,-9.3632e-119
0,-78.42,1.01459e-236,-1.00727e-118
0,-78.4,1.17417e-236,-1.08359e-118
0,-78.38,1.35886e-236,-1.1657e-118
0,-78.36,1.57259e-236,-1.25403e-118
0,-78.34,1.81994e-236,-1.34905e-118
0,-78.32,2.1062e-236,-1.45128e-118
0,-78.3,2.43748e-236,-1.56124e-118
0,-78.28,2.82087e-236,-1.67955e-118
0,-78.26,3.26457e-236,-1.80681e-118
0,-78.24,3.77805e-236,-1.94372e-118
0,-78.22,4.37229e-236,-2.091e-118
0,-78.2,5.06001e-236,-2.24945e-118
0,-78.18,5.85589e-236,-2.4199e-118
0,-78.16,6.77696e-236,-2.60326e-118
0,-78.14,7.8429e-236,-2.80052e-118
0,-78.12,9.07651e-236,-3.01272e-118
0,-78.1,1.05041e-235,-3.24101e-118
0,-78.08,1.21563e-235,-3.48659e-118
0,-78.06,1.40684e-235,-3.75079e-118
0,-78.04,1.62812e-235,-4.035e-118
0,-78.02,1.88421e-235,-4.34074e-118
0,-78,2.18057e-235,-4.66966e-118
0,-77.98,2.52355e-235,-5.0235e-118
0,-77.96,2.92048e-235,-5.40415e-118
0,-77.94,3.37984e-235,-5.81364e-118
0,-77.92,3.91145e-235,-6.25416e-118
0,-77.9,4.52668e-235,-6.72806e-118
0,-77.88,5.23868e-235,-7.23787e-118
0,-77.86,6.06267e-235,-7.78631e-118
0,-77.84,7.01626e-235,-8.37631e-118
0,-77.82,8.11984e-235,-9.01102e-118
0,-77.8,9.397e-235,-9.69381e-118
0,-77.78,1.08751e-234,-1.04284e-117
0,-77.76,1.25856e-234,-1.12185e-117
0,-77.74,1.45652e-234,-1.20686e-117
0,-77.72,1.68561e-234,-1.29831e-117
0,-77.7,1.95074e-234,-1.39669e-117
0,-77.68,2.25757e-234,-1.50252e-117
0,-77.66,2.61266e-234,-1.61637e-117
0,-77.64,3.0236e-234,-1.73885e-117
0,-77.62,3.49918e-234,-1.87061e-117
0,-77.6,4.04957e-234,-2.01235e-117
0,-77.58,4.68652e-234,-2.16484e-117
0,-77.56,5.42366e-234,-2.32888e-117
0,-77.54,6.27674e-234,-2.50534e-117
0,-77.52,7.26401e-234,-2.69518e-117
0,-77.5,8.40656e-234,-2.89941e-117
0,-77.48,9.72882e-234,-3.11911e-117
0,-77.46,1.12591e-233,-3.35545e-117
0,-77.44,1.303e-233,-3.60971e-117
0,-77.42,1.50795e-233,-3.88323e-117
0,-77.4,1.74513e-233,-4.17747e-117
0,-77.38,2.01962e-233,-4.49402e-117
0,-77.36,2.33728e-233,-4.83455e-117
0,-77.34,2.70491e-233,-5.20088e-117
0,-77.32,3.13037e-233,-5.59497e-117
0,-77.3,3.62274e-233,-6.01892e-117
0,-77.28,4.19256e-233,-6.475e-117
0,-77.26,4.852e-233,-6.96563e-117
0,-77.24,5.61517e-233,-7.49344e-117
0,-77.22,6.49838e-233,-8.06125e-117
0,-77.2,7.5205e-233,-8.67208e-117
0,-77.18,8.7034e-233,-9.3292e-117
0,-77.16,1.00723e-232,-1.00361e-116
0,-77.14,1.16566e-232,-1.07966e-116
0,-77.12,1.34901e-232,-1.16147e-116
0,-77.1,1.56119e-232,-1.24948e-116
0,-77.08,1.80675e-232,-1.34415e-116
0,-77.06,2.09093e-232,-1.44601e-116
0,-77.04,2.41981e-232,-1.55558e-116
0,-77.02,2.80043e-232,-1.67345e-116
0,-77,3.2409e-232,-1.80025e-116
0,-76.98,3.75066e-232,-1.93666e-116
0,-76.96,4.3406e-232,-2.08341e-116
0,-76.94,5.02333e-232,-2.24128e-116
0,-76.92,5.81344e-232,-2.41111e-116
0,-76.9,6.72784e-232,-2.59381e-116
0,-76.88,7.78605e-232,-2.79035e-116
0,-76.86,9.01072e-232,-3.00179e-116
0,-76.84,1.0428e-231,-3.22924e-116
0,-76.82,1.20682e-231,-3.47393e-116
0,-76.8,1.39664e-231,-3.73717e-116
0,-76.78,1.61632e-231,-4.02035e-116
0,-76.76,1.87055e-231,-4.32498e-116
0,-76.74,2.16477e-231,-4.6527e-116
0,-76.72,2.50526e-231,-5.00526e-116
0,-76.7,2.89931e-231,-5.38452e-116
0,-76.68,3.35534e-231,-5.79253e-116
0,-76.66,3.8831e-231,-6.23145e-116
0,-76.64,4.49387e-231,-6.70363e-116
